한식,돈앤돈석불냉면,제주특별자치도,제주시,노형동,126.475212819011,33.4864327373416
한식,복조리부산양곱창,제주특별자치도,서귀포시,천지동,126.559047095576,33.2501268524523
한식,스토리인,제주특별자치도,제주시,이도1동,126.523921027756,33.5118067653265
한식,종로쭈꾸미제주점,제주특별자치도,제주시,이도2동,126.535298138201,33.4945053772984
한식,시조왕복해장국,제주특별자치도,제주시,삼도2동,126.521402155599,33.50866630428
한식,두루와,제주특별자치도,제주시,연동,126.48933945947,33.4901849920385
한식,서귀포왕돌판구이,제주특별자치도,서귀포시,동홍동,126.572852882468,33.2504032714053
한식,태민식당,제주특별자치도,제주시,이도2동,126.531860105745,33.5011994456196
한식,원조동래국밥,제주특별자치도,제주시,일도2동,126.533218216616,33.5087256390179
한식,양푼이막창서귀포점,제주특별자치도,서귀포시,동홍동,126.572852882468,33.2504032714053
한식,왕성연탄구이,제주특별자치도,서귀포시,성산읍,126.914371749408,33.4523964755356
한식,마주앉아,제주특별자치도,서귀포시,정방동,126.564765388533,33.247569286765
한식,농부의아침,제주특별자치도,제주시,한경면,126.230251544106,33.3356764004302
한식,신마포갈매기신제주점,제주특별자치도,제주시,연동,126.489221498447,33.4870641265975
한식,장충동족발보쌈,제주특별자치도,제주시,한림읍,126.256201450604,33.4056155984679
한식,한마음해장국,제주특별자치도,제주시,이도2동,126.546889229982,33.496967928494
한식,우리동네숯불갈비,제주특별자치도,제주시,추자면,126.297688604041,33.9632071791859
한식,맵수다동홍점,제주특별자치도,서귀포시,동홍동,126.572291071412,33.2552565228101
한식,올랫거리정식,제주특별자치도,제주시,애월읍,126.32309930686,33.4343777725184
한식,이명가,제주특별자치도,제주시,이도1동,126.528952899166,33.5019312967879
한식,빽풍해장국,제주특별자치도,제주시,이도2동,126.538538280315,33.4976360424578
한식,다부,제주특별자치도,서귀포시,천지동,126.559546513663,33.248464655133
한식,리치망고,제주특별자치도,제주시,우도면,126.967571498258,33.4977343237468
한식,별오름정육식당,제주특별자치도,제주시,오라동,126.516709445752,33.4941760458373
한식,풀사이드바,제주특별자치도,서귀포시,예래동,126.408741370367,33.2480058112932
한식,장춘육당,제주특별자치도,제주시,연동,126.492993789319,33.4910409034788
