닭/오리요리,교촌치킨운천신봉점,충청북도,청주시 흥덕구,운천.신봉동,127.474911175658,36.6499434200121
닭/오리요리,교촌치킨원평점,경상북도,구미시,선주원남동,128.328385417465,36.1282270640883
닭/오리요리,교촌치킨위례송파점,서울특별시,송파구,위례동,127.142222616189,37.4771132063071
닭/오리요리,교촌치킨잠원1호점,서울특별시,서초구,잠원동,127.017360285016,37.5157241014411
닭/오리요리,교촌치킨장락점,충청북도,제천시,교동,128.220194200702,37.1490778755025
닭/오리요리,교촌치킨장림점장림점,부산광역시,사하구,장림2동,128.972456451306,35.0759988471205
닭/오리요리,교촌치킨장위1호점,서울특별시,성북구,장위2동,127.056255913215,37.6113270472288
닭/오리요리,교촌치킨정관2호,부산광역시,기장군,정관읍,129.168392967166,35.3347665976814
닭/오리요리,교촌치킨조양점,강원도,속초시,조양동,128.585373676536,38.1881092325149
닭/오리요리,교촌치킨중계역점,서울특별시,노원구,중계2.3동,127.06415324201,37.6427280540987
닭/오리요리,교촌치킨중동소답점,경상남도,창원시 의창구,의창동,128.625790723037,35.2604339170295
닭/오리요리,교촌치킨테크노폴리스점,대구광역시,달성군,유가면,128.458255292497,35.6931290424445
닭/오리요리,교촌치킨통진점,경기도,김포시,통진읍,126.599598328713,37.6931608890659
닭/오리요리,교촌치킨평화1호점,전라북도,전주시 완산구,평화2동,127.135038599116,35.7887055835011
닭/오리요리,교촌치킨포천점,경기도,포천시,포천동,127.200417256477,37.8973147644966
닭/오리요리,교촌치킨풍호점,경상남도,창원시 진해구,풍호동,128.70637204601,35.1313132713036
닭/오리요리,교촌치킨학동점,광주광역시,동구,학운동,126.930096895009,35.1327506795576
닭/오리요리,교촌치킨한남대,대전광역시,대덕구,오정동,127.425772891515,36.3513650469853
닭/오리요리,교촌치킨합천점,경상남도,합천군,합천읍,128.162738846854,35.5660044971657
닭/오리요리,교촌치킨호계2호점,울산광역시,북구,농소2동,129.349538263957,35.6429316501891
닭/오리요리,교촌치킨호계3호점,경기도,군포시,군포1동,126.956609085419,37.3656093008875
닭/오리요리,교촌치킨홍대점,서울특별시,마포구,서교동,126.920142783464,37.5536020568054
닭/오리요리,교촌치킨화명신도시점,부산광역시,북구,화명3동,129.008709130687,35.236259641651
닭/오리요리,교촌치킨횡성점,강원도,횡성군,횡성읍,127.986370171884,37.4904803569239
닭/오리요리,교촌치킨후암점,서울특별시,용산구,후암동,126.97797744521,37.5485033473199
닭/오리요리,구곡페리카나,강원도,원주시,단구동,127.945855928715,37.3274772791352
닭/오리요리,구도로통닭,경기도,남양주시,호평동,127.245541458176,37.6542273085126
닭/오리요리,구도로통닭,인천광역시,계양구,작전서운동,126.735551318838,37.5337038924525
닭/오리요리,구도로통닭,인천광역시,부평구,부평5동,126.726254364816,37.4929045098892
닭/오리요리,구도로통닭,인천광역시,서구,청라2동,126.645711109675,37.5320769858869
닭/오리요리,구미송정비비큐치킨,경상북도,구미시,송정동,128.350615449311,36.1180245082726
닭/오리요리,구봉치킨호프,경기도,안산시 단원구,대부동,126.560374924928,37.2756348973674
닭/오리요리,구산동굽네치킨,서울특별시,은평구,불광1동,126.932877633462,37.6168714072252
닭/오리요리,구어조은닭처갓집양념치킨,경기도,고양시 일산서구,탄현동,126.768468395135,37.6935048821797
닭/오리요리,구어찌숯불닭갈비,경상남도,양산시,양주동,129.028312824846,35.3382837281444
닭/오리요리,구운치킨피자돈치킨호프수곡분평,충청북도,청주시 서원구,수곡1동,127.486441068217,36.6180998320718
닭/오리요리,구운치킨피자돈치킨호프수곡분평점,충청북도,청주시 서원구,수곡1동,127.486441068217,36.6180998320718
닭/오리요리,구의동페리카나,서울특별시,광진구,구의2동,127.094034671706,37.5539200774921
닭/오리요리,구지봉유황청둥오리,경상남도,김해시,북부동,128.875317950707,35.2645289450186
닭/오리요리,구청닭발,경기도,용인시 기흥구,구갈동,127.11300261609,37.2800117454479
닭/오리요리,국대오리,강원도,동해시,망상동,129.097969498112,37.5797452581456
닭/오리요리,국대오리,경기도,성남시 수정구,복정동,127.127181705984,37.4550620855521
닭/오리요리,국대오리,경기도,안산시 단원구,호수동,126.831915858713,37.3111906877585
닭/오리요리,국대오리,서울특별시,강남구,일원본동,127.085369353485,37.4831474039934
닭/오리요리,국대오리,서울특별시,종로구,종로1.2.3.4가동,126.979902392746,37.5708388183663
닭/오리요리,국대오리,전라북도,전주시 완산구,서신동,127.111608328381,35.8344656083762
닭/오리요리,국대후라이드치킨,경기도,성남시 분당구,야탑3동,127.134155199145,37.4119340169694
닭/오리요리,국대후라이드치킨,경기도,안산시 상록구,사동,126.852386769841,37.2951356755822
닭/오리요리,국대후라이드치킨,경기도,용인시 기흥구,동백1동,127.153546307722,37.2846789145195
닭/오리요리,국대후라이드치킨,경기도,의정부시,송산2동,127.093814968051,37.7389824601842
닭/오리요리,국대후라이드치킨,대구광역시,달성군,다사읍,128.500325565027,35.8759063944327
닭/오리요리,국대후라이드치킨,대전광역시,서구,관저2동,127.336798181541,36.2947744973001
닭/오리요리,국대후라이드치킨,부산광역시,금정구,남산동,129.090479735358,35.2648903321383
닭/오리요리,국대후라이드치킨,서울특별시,노원구,상계5동,127.072555217349,37.662328844909
닭/오리요리,국대후라이드치킨,서울특별시,동작구,사당1동,126.981510876333,37.4842260006576
닭/오리요리,국대후라이드치킨,충청남도,보령시,대천1동,126.600841859555,36.3539167815892
닭/오리요리,국대후라이드치킨&국대떡볶이,경기도,수원시 권선구,권선2동,127.030681855992,37.2528652234917
닭/오리요리,국대후라이드치킨&국대떡볶이,경기도,수원시 권선구,권선2동,127.030681855992,37.2528652234917
닭/오리요리,국대후라이드치킨구월,인천광역시,남동구,구월4동,126.724737320162,37.4517559172635
닭/오리요리,국대후라이드치킨국대떡볶이,대전광역시,서구,관저2동,127.336798181541,36.2947744973001
닭/오리요리,국대후라이드치킨국대떡볶이,대전광역시,서구,관저2동,127.336798181541,36.2947744973001
닭/오리요리,국대후라이드치킨수서,서울특별시,강남구,세곡동,127.104808322771,37.4678070031669
닭/오리요리,국대후라이드치킨위례점,서울특별시,송파구,위례동,127.142181189626,37.4817263609458
닭/오리요리,국대후라이드치킨이충동점,경기도,평택시,중앙동,127.068617643008,37.0644324975825
닭/오리요리,국대후라이드치킨전주,전라북도,전주시 완산구,평화2동,127.13468412109,35.796914024232
닭/오리요리,국민닭발,경기도,광주시,경안동,127.248991217437,37.4145664620416
닭/오리요리,국민닭발,경기도,남양주시,별내동,127.113623511916,37.650516643384
닭/오리요리,국민닭발,경기도,남양주시,진접읍,127.179203639326,37.7164424863958
닭/오리요리,국민닭발,경기도,남양주시,화도읍,127.301417336754,37.6586802061498
닭/오리요리,국민닭발,경기도,의정부시,송산2동,127.098327228473,37.7458107782938
닭/오리요리,국민닭발,경기도,포천시,일동면,127.316777514976,37.9566671798044
닭/오리요리,국민닭발,경기도,하남시,덕풍3동,127.20791846667,37.551414076174
닭/오리요리,국민닭발,서울특별시,강동구,성내2동,127.127931682421,37.5354423739764
닭/오리요리,국민닭발,서울특별시,노원구,상계6.7동,127.062459123885,37.6540045726394
닭/오리요리,국민닭발,서울특별시,성동구,행당1동,127.033070362923,37.558833828139
닭/오리요리,국민닭발,서울특별시,송파구,위례동,127.143659106823,37.4770605514103
닭/오리요리,국민닭발,서울특별시,양천구,신정1동,126.859668597942,37.5212088508298
닭/오리요리,국민닭발,서울특별시,중랑구,면목3.8동,127.091224527996,37.5821463675085
닭/오리요리,국민마늘치킨,대구광역시,서구,상중이동,128.544562540146,35.8572729042616
닭/오리요리,국민통닭,경기도,성남시 중원구,금광2동,127.159869886215,37.449991676301
닭/오리요리,국민통닭,부산광역시,사하구,하단2동,128.963329203584,35.1119929006741
닭/오리요리,국민통닭,서울특별시,마포구,망원2동,126.906021482491,37.5580403185259
닭/오리요리,국민통닭,서울특별시,송파구,석촌동,127.10033045513,37.506563701297
닭/오리요리,국민통닭&닭강정,서울특별시,은평구,응암1동,126.92258249705,37.6010818949491
닭/오리요리,국수와치킨,강원도,강릉시,중앙동,128.893601081482,37.7525848729605
닭/오리요리,국제통닭,경기도,광주시,오포읍,127.255140715581,37.38106700594
닭/오리요리,국제통닭,경기도,화성시,동탄5동,127.098318807405,37.2063531798824
닭/오리요리,국제통닭,경상남도,창원시 성산구,사파동,128.707627707244,35.2091615395873
닭/오리요리,국제통닭,대구광역시,달서구,상인2동,128.534042881596,35.8157778195765
닭/오리요리,국제통닭,부산광역시,금정구,장전2동,129.085080420304,35.2300195419365
닭/오리요리,국제통닭,부산광역시,동구,범일2동,129.060530330442,35.1397918377836
닭/오리요리,국제통닭,부산광역시,부산진구,가야1동,129.035098663127,35.1514324303695
닭/오리요리,국제통닭,부산광역시,북구,구포1동,129.004668182756,35.2052314088049
닭/오리요리,국제통닭,부산광역시,북구,만덕3동,129.031383981052,35.2109920061527
닭/오리요리,국제통닭,부산광역시,사하구,감천2동,129.008899995022,35.0926025497047
닭/오리요리,국제통닭,부산광역시,사하구,구평동,128.986009142429,35.0823795762599
닭/오리요리,국제통닭,부산광역시,연제구,연산4동,129.083831109743,35.1856196168638
닭/오리요리,국제통닭,부산광역시,영도구,청학2동,129.061252749323,35.0956620890194
닭/오리요리,국제통닭,서울특별시,관악구,신림동,126.93354182857,37.4853165004593
닭/오리요리,국제통닭진주,경상남도,진주시,충무공동,128.14479854807,35.176374186848
닭/오리요리,군산땡큐맘치킨,전라북도,군산시,미성동,126.67992463364,35.9665801435637
닭/오리요리,굽네치킨,강원도,강릉시,내곡동,128.88891122822,37.7456824600845
닭/오리요리,굽네치킨,강원도,강릉시,주문진읍,128.827321676317,37.8903475196524
닭/오리요리,굽네치킨,강원도,강릉시,포남2동,128.91076685785,37.7754204599664
닭/오리요리,굽네치킨,강원도,강릉시,홍제동,128.869582216346,37.7578463048139
닭/오리요리,굽네치킨,강원도,동해시,북삼동,129.108797169172,37.4883326853744
닭/오리요리,굽네치킨,강원도,동해시,천곡동,129.105180127886,37.5198851103089
닭/오리요리,굽네치킨,강원도,양구군,양구읍,127.989985205526,38.1068480852678
닭/오리요리,굽네치킨,강원도,양양군,양양읍,128.620463491927,38.0734326571321
닭/오리요리,굽네치킨,강원도,원주시,무실동,127.925736054382,37.3392889810187
닭/오리요리,굽네치킨,강원도,원주시,문막읍,127.829471056766,37.3228431946295
닭/오리요리,굽네치킨,강원도,원주시,반곡관설동,127.988385660489,37.3275341521922
닭/오리요리,굽네치킨,강원도,인제군,남면,128.079496076169,37.9679676135414
닭/오리요리,굽네치킨,강원도,정선군,사북읍,128.821983040096,37.2272439714368
닭/오리요리,굽네치킨,강원도,춘천시,강남동,127.720648644684,37.8605943190504
닭/오리요리,굽네치킨,강원도,춘천시,강남동,127.72125450216,37.8626771352195
닭/오리요리,굽네치킨,강원도,춘천시,남산면,127.539018015303,37.7762813952391
닭/오리요리,굽네치킨,강원도,춘천시,소양동,127.725964380413,37.8890252504126
닭/오리요리,굽네치킨,강원도,춘천시,후평2동,127.752016637716,37.8738556369878
닭/오리요리,굽네치킨,강원도,평창군,대관령면,128.691525797025,37.6646596898363
닭/오리요리,굽네치킨,강원도,평창군,대관령면,128.709601685884,37.6726797622692
닭/오리요리,굽네치킨,강원도,평창군,봉평면,128.336601704081,37.5798843381606
닭/오리요리,굽네치킨,강원도,평창군,용평면,128.415095442576,37.5877260408753
닭/오리요리,굽네치킨,강원도,평창군,진부면,128.557655331237,37.6364536948464
닭/오리요리,굽네치킨,강원도,홍천군,서면,127.651202461046,37.6251186274236
닭/오리요리,굽네치킨,강원도,화천군,화천읍,127.707913802866,38.103422118621
닭/오리요리,굽네치킨,강원도,횡성군,둔내면,128.242007006969,37.4961264070082
닭/오리요리,굽네치킨,경기도,가평군,가평읍,127.51077655481,37.8310765372108
닭/오리요리,굽네치킨,경기도,고양시 덕양구,창릉동,126.885060045528,37.6437934111008
닭/오리요리,굽네치킨,경기도,고양시 덕양구,행신3동,126.843791657912,37.6226005923514
